232,-1,512.47,237.88,36.706,83.294,42.69,-1,-1,-1
232,-1,374.18,214.36,28.364,64.364,42.569,-1,-1,-1
232,-1,264,181.41,36.706,83.294,42.224,-1,-1,-1
232,-1,247.78,192.65,33.73,76.541,41.825,-1,-1,-1
232,-1,478.91,175.09,28.364,64.364,40.103,-1,-1,-1
232,-1,458.97,241.52,47.48,107.74,37.322,-1,-1,-1
232,-1,277.16,174.19,40.258,91.355,35.173,-1,-1,-1
232,-1,314.82,192.71,36.706,83.294,31.979,-1,-1,-1
232,-1,651,220.5,26,59,26.279,-1,-1,-1
232,-1,702,289,52,118,25.885,-1,-1,-1
232,-1,221.84,182.27,33.73,76.541,25.222,-1,-1,-1
232,-1,201.08,182.27,33.73,76.541,23.071,-1,-1,-1
232,-1,676.24,271.76,36.706,83.294,19.069,-1,-1,-1
232,-1,513.82,279.82,28.364,64.364,14.419,-1,-1,-1
232,-1,180.32,171.89,33.73,76.541,13.009,-1,-1,-1
232,-1,331.76,204,36.706,83.294,12.87,-1,-1,-1
232,-1,382.91,244.91,28.364,64.364,10.404,-1,-1,-1
232,-1,586.02,302.23,43.462,98.624,7.3796,-1,-1,-1
233,-1,574.59,237.88,36.706,83.294,82.722,-1,-1,-1
233,-1,607.06,238.59,73.412,166.59,65.67,-1,-1,-1
233,-1,195.89,177.08,33.73,76.541,61.184,-1,-1,-1
233,-1,252.71,187.06,36.706,83.294,54.884,-1,-1,-1
233,-1,478.59,254.82,36.706,83.294,54.049,-1,-1,-1
233,-1,269.65,181.41,36.706,83.294,49.018,-1,-1,-1
233,-1,206.27,182.27,33.73,76.541,45.364,-1,-1,-1
233,-1,382.91,214.36,28.364,64.364,45.087,-1,-1,-1
233,-1,303.53,187.06,36.706,83.294,42.811,-1,-1,-1
233,-1,523.76,254.82,36.706,83.294,40.754,-1,-1,-1
233,-1,59,140.5,26,59,39.36,-1,-1,-1
233,-1,487,180.5,26,59,38.347,-1,-1,-1
233,-1,320.43,203.03,33.73,76.541,37.614,-1,-1,-1
233,-1,338.18,166.91,56.727,128.73,36.143,-1,-1,-1
233,-1,687.53,288.71,36.706,83.294,34.375,-1,-1,-1
233,-1,283.35,174.19,40.258,91.355,31.753,-1,-1,-1
233,-1,463,284.5,26,59,30.837,-1,-1,-1
233,-1,714.97,307.14,47.48,107.74,29.989,-1,-1,-1
233,-1,227.78,186.25,30.979,70.299,24.234,-1,-1,-1
233,-1,495.53,232.24,36.706,83.294,20.499,-1,-1,-1
233,-1,391.64,218.73,28.364,64.364,18.89,-1,-1,-1
233,-1,433.41,232.24,36.706,83.294,12.361,-1,-1,-1
233,-1,540,192.55,28.364,64.364,5.5992,-1,-1,-1
234,-1,618.35,238.59,73.412,166.59,68.934,-1,-1,-1
234,-1,264.77,180.39,40.258,91.355,67.125,-1,-1,-1
234,-1,196.24,175.76,36.706,83.294,58.256,-1,-1,-1
234,-1,472.49,255.35,43.462,98.624,54.933,-1,-1,-1
234,-1,518,225,52,118,54.861,-1,-1,-1
234,-1,313.64,195.77,30.979,70.299,54.353,-1,-1,-1
234,-1,385.19,214.81,30.979,70.299,50.493,-1,-1,-1
234,-1,580.24,237.88,36.706,83.294,47.008,-1,-1,-1
234,-1,329.45,166.91,56.727,128.73,44.189,-1,-1,-1
234,-1,693.18,288.71,36.706,83.294,37.133,-1,-1,-1
234,-1,55,140.5,26,59,35.761,-1,-1,-1
234,-1,485.84,248.65,43.462,98.624,34.897,-1,-1,-1
234,-1,252.71,192.71,36.706,83.294,33.118,-1,-1,-1
234,-1,211.46,182.27,33.73,76.541,32.06,-1,-1,-1
234,-1,232.55,191.01,30.979,70.299,30.386,-1,-1,-1
234,-1,451.66,241.52,47.48,107.74,28.802,-1,-1,-1
234,-1,289.55,174.19,40.258,91.355,28,-1,-1,-1
234,-1,487.64,179.45,28.364,64.364,22.368,-1,-1,-1
234,-1,547,196.5,26,59,12.581,-1,-1,-1
234,-1,722.29,307.14,47.48,107.74,12.573,-1,-1,-1
234,-1,394.73,243.37,30.979,70.299,7.3011,-1,-1,-1
235,-1,320,175.9,47.48,107.74,68.693,-1,-1,-1
235,-1,272.14,181.67,43.462,98.624,65.35,-1,-1,-1
235,-1,201.08,177.08,33.73,76.541,57.802,-1,-1,-1
235,-1,629.65,249.88,73.412,166.59,56.669,-1,-1,-1
235,-1,349.26,190.48,47.48,107.74,54.513,-1,-1,-1
235,-1,493.94,260.9,40.258,91.355,51.038,-1,-1,-1
235,-1,466.29,248.81,47.48,107.74,48.971,-1,-1,-1
235,-1,595.46,244.54,33.73,76.541,48.825,-1,-1,-1
235,-1,211.46,182.27,33.73,76.541,46.455,-1,-1,-1
235,-1,295.74,180.39,40.258,91.355,41.868,-1,-1,-1
235,-1,258.78,174.98,43.462,98.624,34.886,-1,-1,-1
235,-1,534,233,52,118,31.84,-1,-1,-1
235,-1,43,136.5,26,59,31.282,-1,-1,-1
235,-1,334.63,183.19,47.48,107.74,27.471,-1,-1,-1
235,-1,455.35,234.16,33.73,76.541,26.278,-1,-1,-1
235,-1,506.32,254.71,40.258,91.355,22.433,-1,-1,-1
235,-1,237.32,191.01,30.979,70.299,17.809,-1,-1,-1
235,-1,359,164.5,26,59,15.276,-1,-1,-1
235,-1,714.81,286.05,33.73,76.541,14.601,-1,-1,-1
235,-1,399.5,248.13,30.979,70.299,11.357,-1,-1,-1
235,-1,494.91,181.49,30.979,70.299,5.5014,-1,-1,-1
235,-1,401.03,198.97,40.258,91.355,4.0976,-1,-1,-1
235,-1,439,196.5,26,59,2.0623,-1,-1,-1
236,-1,269.65,192.71,36.706,83.294,68.673,-1,-1,-1
236,-1,206.27,182.27,33.73,76.541,64.479,-1,-1,-1
236,-1,593.03,242.32,40.258,91.355,62.493,-1,-1,-1
236,-1,501.18,266.12,36.706,83.294,58.259,-1,-1,-1
236,-1,346.91,166.91,56.727,128.73,56.846,-1,-1,-1
236,-1,629.65,249.88,73.412,166.59,51.543,-1,-1,-1
236,-1,326,169,52,118,50.488,-1,-1,-1
236,-1,216.65,187.46,33.73,76.541,50.309,-1,-1,-1
236,-1,455.35,239.35,33.73,76.541,48.433,-1,-1,-1
236,-1,479.17,255.35,43.462,98.624,47.328,-1,-1,-1
236,-1,534,233,52,118,44.062,-1,-1,-1
236,-1,716.9,291.87,40.258,91.355,42.455,-1,-1,-1
236,-1,301.94,180.39,40.258,91.355,33.873,-1,-1,-1
236,-1,280.94,198.35,36.706,83.294,29.907,-1,-1,-1
236,-1,661.33,284.46,61.523,139.61,25.7,-1,-1,-1
236,-1,237.41,187.46,33.73,76.541,23.898,-1,-1,-1
236,-1,494.91,181.49,30.979,70.299,17.011,-1,-1,-1
236,-1,563,196.5,26,59,11.002,-1,-1,-1
236,-1,393.88,226.59,36.706,83.294,9.4313,-1,-1,-1
236,-1,401.03,198.97,40.258,91.355,9.1289,-1,-1,-1
236,-1,518.12,232.24,36.706,83.294,9.089,-1,-1,-1
236,-1,39,136.5,26,59,4.9075,-1,-1,-1
237,-1,213.18,181.41,36.706,83.294,64.492,-1,-1,-1
237,-1,277.16,186.58,40.258,91.355,62.674,-1,-1,-1
237,-1,506.82,260.47,36.706,83.294,61.838,-1,-1,-1
237,-1,338.92,181.67,43.462,98.624,56.184,-1,-1,-1
237,-1,480.91,256.1,47.48,107.74,52.443,-1,-1,-1
237,-1,550,241,52,118,49.845,-1,-1,-1
237,-1,312.21,174.98,43.462,98.624,46.605,-1,-1,-1
237,-1,605.42,248.52,40.258,91.355,45.281,-1,-1,-1
237,-1,659.48,322.33,43.462,98.624,40.651,-1,-1,-1
237,-1,371,172.5,26,59,33.734,-1,-1,-1
237,-1,372.31,208.47,43.462,98.624,32.743,-1,-1,-1
237,-1,289.55,180.39,40.258,91.355,27.493,-1,-1,-1
237,-1,732.71,294.35,36.706,83.294,25.993,-1,-1,-1
237,-1,247.78,192.65,33.73,76.541,25.841,-1,-1,-1
237,-1,224.47,175.76,36.706,83.294,25.412,-1,-1,-1
237,-1,518.12,266.12,36.706,83.294,24.323,-1,-1,-1
237,-1,351.48,205.16,40.258,91.355,23.201,-1,-1,-1
237,-1,529.41,243.53,36.706,83.294,21.017,-1,-1,-1
237,-1,655,280.5,26,59,17.934,-1,-1,-1
237,-1,447,232.5,26,59,17.16,-1,-1,-1
237,-1,694,281,52,118,16.962,-1,-1,-1
237,-1,466.29,248.81,47.48,107.74,15.723,-1,-1,-1
237,-1,503,184.5,26,59,15.544,-1,-1,-1
237,-1,678,297,52,118,8.9838,-1,-1,-1
237,-1,325.57,188.37,43.462,98.624,8.4915,-1,-1,-1
237,-1,668.11,244.54,33.73,76.541,7.0815,-1,-1,-1
238,-1,505.88,262.05,43.462,98.624,71.755,-1,-1,-1
238,-1,337.41,187.06,36.706,83.294,62.278,-1,-1,-1
238,-1,213.18,181.41,36.706,83.294,61.639,-1,-1,-1
238,-1,285.5,181.67,43.462,98.624,52.628,-1,-1,-1
238,-1,656.84,229.4,87.364,198.25,49.882,-1,-1,-1
238,-1,314.32,180.39,40.258,91.355,46.925,-1,-1,-1
238,-1,614.12,249.18,36.706,83.294,46.837,-1,-1,-1
238,-1,554.06,248.81,47.48,107.74,44.734,-1,-1,-1
238,-1,478,249,52,118,36.59,-1,-1,-1
238,-1,519.23,268.74,43.462,98.624,36.263,-1,-1,-1
238,-1,357.93,161.7,61.523,139.61,35.961,-1,-1,-1
238,-1,20.727,131.45,28.364,64.364,27.214,-1,-1,-1
238,-1,455,232.5,26,59,25.402,-1,-1,-1
238,-1,227.03,192.65,33.73,76.541,22.379,-1,-1,-1
238,-1,505.09,183.82,28.364,64.364,21.913,-1,-1,-1
238,-1,252.97,197.84,33.73,76.541,21.625,-1,-1,-1
238,-1,425.74,195.07,43.462,98.624,15.542,-1,-1,-1
238,-1,465.82,205.64,28.364,64.364,9.9133,-1,-1,-1
238,-1,652.54,171.89,33.73,76.541,8.2142,-1,-1,-1
238,-1,629.89,242.79,87.364,198.25,0.63279,-1,-1,-1
239,-1,347.03,205.29,30.979,70.299,70.027,-1,-1,-1
239,-1,619.41,248.65,43.462,98.624,62.252,-1,-1,-1
239,-1,519.23,268.74,43.462,98.624,53.409,-1,-1,-1
239,-1,218.82,181.41,36.706,83.294,49.513,-1,-1,-1
239,-1,292.24,198.35,36.706,83.294,46.482,-1,-1,-1
239,-1,663.53,249.88,73.412,166.59,46.132,-1,-1,-1
239,-1,312.21,181.67,43.462,98.624,36.383,-1,-1,-1
239,-1,371.2,205.06,47.48,107.74,34.769,-1,-1,-1
239,-1,237.32,186.25,30.979,70.299,30.957,-1,-1,-1
239,-1,486.49,244.54,33.73,76.541,30.349,-1,-1,-1
239,-1,505.88,262.05,43.462,98.624,29.273,-1,-1,-1
239,-1,509.45,183.82,28.364,64.364,28.131,-1,-1,-1
239,-1,258.16,192.65,33.73,76.541,24.595,-1,-1,-1
239,-1,356.57,210.05,30.979,70.299,23.631,-1,-1,-1
239,-1,721.41,294.35,36.706,83.294,22.341,-1,-1,-1
239,-1,432,205.16,40.258,91.355,22.103,-1,-1,-1
239,-1,642.78,167.21,30.979,70.299,21.69,-1,-1,-1
239,-1,470.18,205.64,28.364,64.364,21.64,-1,-1,-1
239,-1,532.59,262.05,43.462,98.624,20.806,-1,-1,-1
239,-1,561.37,256.1,47.48,107.74,17.032,-1,-1,-1
239,-1,427.76,243.53,36.706,83.294,12.814,-1,-1,-1
239,-1,11,136.5,26,59,11.8,-1,-1,-1
239,-1,634.91,219.27,56.727,128.73,8.5381,-1,-1,-1
239,-1,706.23,329.02,43.462,98.624,7.9086,-1,-1,-1
239,-1,374,161,52,118,4.9759,-1,-1,-1
239,-1,492,292.91,28.364,64.364,3.9812,-1,-1,-1
240,-1,297.88,198.35,36.706,83.294,59.423,-1,-1,-1
240,-1,227.61,180.39,40.258,91.355,57.033,-1,-1,-1
240,-1,626.09,248.65,43.462,98.624,56.114,-1,-1,-1
240,-1,351.57,197.84,33.73,76.541,53.768,-1,-1,-1
240,-1,309.18,192.71,36.706,83.294,49.681,-1,-1,-1
240,-1,430.91,236.18,28.364,64.364,48.891,-1,-1,-1
240,-1,535.64,266.73,28.364,64.364,44.247,-1,-1,-1
240,-1,546.35,243.53,36.706,83.294,44.235,-1,-1,-1
240,-1,439.64,231.82,28.364,64.364,43.81,-1,-1,-1
240,-1,674.82,249.88,73.412,166.59,42.236,-1,-1,-1
240,-1,583.64,297.27,28.364,64.364,40.264,-1,-1,-1
240,-1,373.09,175.64,56.727,128.73,37.638,-1,-1,-1
240,-1,334.91,179.45,28.364,64.364,32.833,-1,-1,-1
240,-1,258.35,192.71,36.706,83.294,31.353,-1,-1,-1
240,-1,495.27,236.73,56.727,128.73,28.455,-1,-1,-1
240,-1,537.84,286.21,30.979,70.299,28.276,-1,-1,-1
240,-1,286.59,192.71,36.706,83.294,23.92,-1,-1,-1
240,-1,361.34,219.57,30.979,70.299,22.41,-1,-1,-1
240,-1,736.36,292.91,28.364,64.364,22.219,-1,-1,-1
240,-1,513.82,183.82,28.364,64.364,18.568,-1,-1,-1
240,-1,479,212.5,26,59,18.438,-1,-1,-1
240,-1,240,186.58,40.258,91.355,18.366,-1,-1,-1
240,-1,579.89,260.11,33.73,76.541,7.0954,-1,-1,-1
240,-1,11,136.5,26,59,3.99,-1,-1,-1
240,-1,646,225,52,118,0.84416,-1,-1,-1
